"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-07-12,238,NA,NA,NA,NA
2020-07-13,0,2.34914228052472,0.119259630294201,2.11539770033853,2.58288686071092
2020-07-14,74,0.952749806351665,0.0743972606982903,0.806933854834579,1.09856575786875
2020-07-15,91,1.96253397943506,0.102165438134196,1.76229340022728,2.16277455864283
2020-07-16,366,1.13956834532374,0.0768296821684731,0.988984935329875,1.29015175531761
2020-07-17,261,1.61599673536013,0.0861329154017769,1.44717932328921,1.78481414743105
2020-07-18,207,2.33261339092873,0.101513967835936,2.13364967004253,2.53157711181492
2020-07-19,0,1.20661824051655,0.0697805345673551,1.06985090594258,1.34338557509051
2020-07-20,388,1.49900563473649,0.07476360577638,1.35247166006044,1.64553960941255
2020-07-21,164,0.780838678580698,0.0510450212698844,0.680792275301643,0.880885081859752
2020-07-22,369,2.03719897753263,0.0785282496567037,1.88328643643652,2.19111151862873
2020-07-23,220,1.9490704879938,0.0752430316440083,1.80159685588394,2.09654412010367
2020-07-24,352,2.02874432677761,0.0743274411955253,1.88306521897136,2.17442343458386
2020-07-25,528,1.62564856690991,0.0637141907269819,1.50077104778091,1.75052608603891
2020-07-26,299,0.976883104268855,0.0462049853350478,0.88632299710596,1.06744321143175
2020-07-27,402,0.907533503925055,0.0420858584975562,0.825046737011396,0.990020270838714
2020-07-28,234,0.602598027423623,0.0329726970456406,0.537972728741017,0.667223326106229
2020-07-29,673,0.894893841024741,0.0396265653294831,0.817227200147931,0.972560481901552
2020-07-30,671,1.52355773025018,0.0520134033000123,1.4216133330688,1.62550212743156
2020-07-31,745,1.40905940392221,0.0508450516349163,1.30940493392569,1.50871387391872
2020-08-01,651,1.14160601948933,0.0459593277971169,1.05152739225331,1.23168464672535
2020-08-02,447,1.35829263881353,0.0495648023369315,1.2611474113323,1.45543786629476
2020-08-03,465,0.809392955283537,0.037414202593258,0.736062465690467,0.882723444876608
2020-08-04,334,0.637307685288267,0.0323543957133813,0.573894234948482,0.700721135628051
2020-08-05,510,1.0133563574852,0.0400877579425856,0.934785795696771,1.09192691927363
2020-08-06,858,0.859776977785583,0.0368626338070824,0.787527543148412,0.932026412422753
2020-08-07,768,1.49204351344062,0.0491378362154817,1.39573512418005,1.58835190270119
2020-08-08,617,1.25514213506982,0.0456490781102059,1.16567158604636,1.34461268409328
2020-08-09,751,0.753568662166648,0.0353667296990083,0.684251145705629,0.822886178627667
2020-08-10,468,0.345612055472646,0.023792915119755,0.298978798750708,0.392245312194584
2020-08-11,388,0.57690270174819,0.0302795391045945,0.517555895634712,0.636249507861667
2020-08-12,639,0.94984223697095,0.0393722274458105,0.872674089186042,1.02701038475586
2020-08-13,544,1.21176515910317,0.0458331676545268,1.12193380120291,1.30159651700343
2020-08-14,922,1.32014012660562,0.0493359528987511,1.2234434357811,1.41683681743013
2020-08-15,756,1.09250095165588,0.0456001086818079,1.00312638094843,1.18187552236334
2020-08-16,454,0.889997041795208,0.0411401278103063,0.809363872967633,0.970630210622782
2020-08-17,211,0.288829458959062,0.0231248640138184,0.243505558344592,0.334153359573532
2020-08-18,363,0.648309727689623,0.0344087076686723,0.580869899904458,0.715749555474788
2020-08-19,582,1.08917673433802,0.0451090912977319,1.00076454001914,1.17758892865691
2020-08-20,699,0.916735295392484,0.0422858459750573,0.833856560225564,0.999614030559404
2020-08-21,716,0.926672589352833,0.0435870121481637,0.841243615348722,1.01210156335694
