"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-02-20,6,0.524781341107872,0.214241085374622,0.104876529764842,0.944686152450902
2021-02-21,15,1.55172413793103,0.387931034482759,0.791393281859462,2.31205499400261
2021-02-22,9,NA,NA,NA,NA
2021-02-23,11,3.01488833746898,0.58021553107146,1.87768679329814,4.15208988163983
2021-02-24,9,0.822454308093995,0.310858509132915,0.213182825905665,1.43172579028232
2021-02-25,9,0.656934306569343,0.268192307603998,0.13128704273482,1.18258157040387
2021-02-26,5,0.625724217844728,0.255450842236948,0.125049767239887,1.12639866844957
2021-02-27,6,0.668080593849417,0.252510729581986,0.173168658158791,1.16299252954004
2021-02-28,16,1.09634551495017,0.330560610334425,0.448458623987114,1.74423240591322
2021-03-01,0,1.21348314606742,0.350302410519548,0.526903037751536,1.9000632543833
2021-03-02,27,NA,NA,NA,NA
2021-03-03,7,NA,NA,NA,NA
2021-03-04,6,NA,NA,NA,NA
2021-03-05,6,2.08446866485014,0.505557910498078,1.09359336817458,3.07534396152569
2021-03-06,7,NA,NA,NA,NA
2021-03-07,11,NA,NA,NA,NA
2021-03-08,12,NA,NA,NA,NA
2021-03-09,2,NA,NA,NA,NA
2021-03-10,3,1.15808823529412,0.437716209551127,0.300180229124521,2.01599624146371
2021-03-11,4,NA,NA,NA,NA
2021-03-12,17,NA,NA,NA,NA
2021-03-13,3,NA,NA,NA,NA
2021-03-14,1,NA,NA,NA,NA
2021-03-15,3,NA,NA,NA,NA
2021-03-16,3,NA,NA,NA,NA
2021-03-17,7,NA,NA,NA,NA
2021-03-18,3,NA,NA,NA,NA
2021-03-19,1,NA,NA,NA,NA
2021-03-20,1,NA,NA,NA,NA
2021-03-21,0,NA,NA,NA,NA
2021-03-22,3,NA,NA,NA,NA
2021-03-23,0,NA,NA,NA,NA
2021-03-24,1,NA,NA,NA,NA
2021-03-25,3,NA,NA,NA,NA
2021-03-26,7,NA,NA,NA,NA
2021-03-27,0,NA,NA,NA,NA
2021-03-28,5,NA,NA,NA,NA
2021-03-29,3,1.06508875739645,0.434820664399381,0.212855915439886,1.91732159935301
2021-03-30,0,1.8609022556391,0.561083141225538,0.761199506504444,2.96060500477375
2021-03-31,9,1.74911660777385,0.527378500233191,0.715473741096049,2.78275947445165
2021-04-01,14,1.3893653516295,0.463121783876501,0.481663334775619,2.29706736848339
2021-04-02,3,2.12264150943396,0.548063681067087,1.04845643330802,3.1968265855599
2021-04-03,6,1.16546762589928,0.388489208633094,0.40404276859595,1.92689248320261
2021-04-04,5,NA,NA,NA,NA
2021-04-05,6,1.31386861313869,0.37928119873771,0.570491123599595,2.05724610267778
2021-04-06,11,0.94847775175644,0.31615925058548,0.328817007229726,1.56813849628316
2021-04-07,11,2.01889020070838,0.463165176999599,1.11110313489605,2.92667726652072
2021-04-08,9,2.70758122743682,0.541516245487365,1.64622888923824,3.76893356563541
2021-04-09,15,1.44,0.384856188353891,0.68569573159901,2.19430426840099
2021-04-10,9,0.830769230769231,0.276923076923077,0.288009973511985,1.37352848802648
2021-04-11,1,NA,NA,NA,NA
2021-04-12,12,0.438311688311688,0.178939997443576,0.0875957379285894,0.789027638694787
2021-04-13,9,0.659072416598861,0.219690805532954,0.228486350019679,1.08965848317804
2021-04-14,19,0.919931856899489,0.265561452608516,0.399440974104657,1.44042273969432
2021-04-15,25,1.00840336134454,0.291100976061996,0.437855932398569,1.57895079029051
2021-04-16,14,0.557275541795666,0.227506787255404,0.111370432536659,1.00318065105467
2021-04-17,9,NA,NA,NA,NA
2021-04-18,4,1.06761565836299,0.337609714608724,0.405912776899045,1.72931853982693
2021-04-19,6,1.04651162790698,0.348837209302326,0.362803261206958,1.730219994607
2021-04-20,9,0.605652759084791,0.270856148014779,0.0747844639845738,1.13652105418501
2021-04-21,12,0.982264665757162,0.347283003038414,0.301602487358958,1.66292684415537
2021-04-22,12,5.5939226519337,0.833892754039977,3.95952288704643,7.22832241682097
2021-04-23,6,2.31759656652361,0.5462627494145,1.24694125157536,3.38825188147185
2021-04-24,3,1.46002317497103,0.390207606963679,0.69523031882866,2.2248160311134
2021-04-25,10,1.65289256198347,0.369598012809883,0.928493768118528,2.37729135584841
2021-04-26,9,1.5288035450517,0.318777575404834,0.904010978179223,2.15359611192417
2021-04-27,5,0.594059405940594,0.187858078821884,0.225864337244815,0.962254474636373
2021-04-28,8,1.85840707964602,0.314128130076086,1.24272725816598,2.47408690112606
2021-04-29,45,3.12319259687681,0.403202430490072,2.33293035463725,3.91345483911636
2021-04-30,18,2.33186328555678,0.340137218321992,1.66520658784404,2.99851998326952
2021-05-01,14,4.69792170130498,0.452057726480036,3.81190483847105,5.58393856413891
2021-05-02,20,6.09983766233766,0.47201960978036,5.17469622717151,7.02497909750382
2021-05-03,23,2.17993079584775,0.248426170136927,1.69302444956215,2.66683714213335
2021-05-04,10,1.62770180855756,0.1797495947138,1.27539907668285,1.98000454043228
2021-05-05,35,1.30761523046092,0.140191067932197,1.03284578635961,1.58238467456224
2021-05-06,60,1.02871480345693,0.113602545641534,0.806057905447453,1.2513717014664
2021-05-07,47,0.868130473410331,0.0995813948264147,0.672954526020295,1.06330642080037
2021-05-08,108,3.18889154895858,0.185350556388278,2.8256111339231,3.55217196399407
2021-05-09,167,1.0806916426513,0.10806916426513,0.8688799728523,1.29250331245029
2021-05-10,77,1.43476846329032,0.118337708357921,1.20283081689579,1.66670610968485
2021-05-11,82,1.35825606628526,0.109808494665296,1.14303537154473,1.5734767610258
2021-05-12,87,1.65810451727192,0.114968862636584,1.43276968716068,1.88343934738316
2021-05-13,82,0.678526048284625,0.0719236172710796,0.537558348795466,0.819493747773784
2021-05-14,76,0.904591487093581,0.0787345828353647,0.750274540398481,1.05890843378868
2021-05-15,296,1.18543732425633,0.0888522839848579,1.01129004770188,1.35958460081077
2021-05-16,100,1.0221316249272,0.0818360250226931,0.861735963244802,1.1825272866096
2021-05-17,147,0.851922512474318,0.0750075948227216,0.70491032805481,0.998934696893825
2021-05-18,153,3.47676293798563,0.151450172334322,3.17992605475798,3.77359982121329
2021-05-19,208,1.05322763306908,0.0845972792615316,0.887420012526404,1.21903525361176
2021-05-20,89,1.59721309320363,0.097203293365581,1.40669813902841,1.78772804737885
2021-05-21,132,0.210748155953635,0.0333222092746931,0.14543782588993,0.276058486017341
2021-05-22,178,2.35558736325529,0.104103237389697,2.15154876729746,2.55962595921312
2021-05-23,156,0.913868762118583,0.0647824389310098,0.786897514983139,1.04084000925403
2021-05-24,129,1.35066494274104,0.0749214108772994,1.20382167575061,1.49750820973148
2021-05-25,527,0.787933771830347,0.0567167139510312,0.676771055164865,0.899096488495828
2021-05-26,155,0.926860025220681,0.0592149149148746,0.810800924639923,1.04291912580144
2021-05-27,270,0.734026369168357,0.0528363741992259,0.630468978664193,0.837583759672521
2021-05-28,40,1.12332061701775,0.0647471239658638,0.996418585942104,1.25022264809339
2021-05-29,512,0.854167582055451,0.0581187425239649,0.740256939881723,0.968078224229178
2021-05-30,199,0.828317194451714,0.0570237073266185,0.716552781826589,0.940081607076839
2021-05-31,325,0.946608432124075,0.0616189604517492,0.825837488873849,1.0673793753743
2021-06-01,193,0.788020295451484,0.0564313054617756,0.677416969145825,0.898623621757143
2021-06-02,245,1.75628425628426,0.0864210985145125,1.58690201569142,1.92566649687709
2021-06-03,193,0.860873308144818,0.0608729353931697,0.741564547140972,0.980182069148664
2021-06-04,301,0.897555950931735,0.0614995204016939,0.777019105877929,1.01809279598554
2021-06-05,216,1.18474993167532,0.0696911724514895,1.04815774363003,1.32134211972061
2021-06-06,211,1.16753741255645,0.0682082639323533,1.03385167180104,1.30122315331187
2021-06-07,236,0.998453038674033,0.0630217969767044,0.874932586358697,1.12197349098937
2021-06-08,195,1.64641266271678,0.0800513230164028,1.48951495268984,1.80331037274371
2021-06-09,413,1.87859424920128,0.0848662375252856,1.7122594801483,2.04492901825426
2021-06-10,200,1.30535750662049,0.0691838094834055,1.16975973171974,1.44095528152125
