"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-08-21,958,1.35569007948856,0.0415418290426654,1.27426959071301,1.4371105682641
2020-08-22,915,0.939915404858021,0.0341392648438092,0.87300367530548,1.00682713441056
2020-08-23,332,0.276255467144438,0.0180980973945123,0.240783848062496,0.31172708622638
2020-08-24,345,0.18275944194442,0.0143589378583076,0.154616440885888,0.210902443002952
2020-08-25,1118,0.932412432165762,0.0325811271403458,0.868554596394964,0.99627026793656
2020-08-26,1063,0.919604348358481,0.0335568392643172,0.85383415196542,0.985374544751542
2020-08-27,1142,0.95102783820983,0.0355913223350905,0.881270128270897,1.02078554814876
2020-08-28,1065,0.989521199419636,0.0378907250410464,0.915256742991075,1.0637856558482
2020-08-29,758,0.684168792663587,0.0325794663173137,0.620314212046116,0.748023373281058
2020-08-30,233,0.324851690372382,0.0228564851747493,0.2800538026167,0.369649578128065
2020-08-31,162,0.236975430823149,0.0196797383662552,0.198403852400118,0.27554700924618
2020-09-01,819,1.528440750813,0.0511473195433335,1.4281938466023,1.6286876550237
2020-09-02,751,1.67700707283782,0.055869205930526,1.56750544136914,1.7865087043065
2020-09-03,714,1.32338714878432,0.050600972322204,1.22421106545009,1.42256323211854
2020-09-04,682,1.35111471769027,0.0509582567062722,1.25123836983103,1.45099106554951
2020-09-05,441,1.19211380288589,0.0467945600039647,1.10039815060572,1.28382945516606
2020-09-06,202,0.433864059769144,0.0273852566231574,0.380189943080368,0.487538176457919
2020-09-07,145,0.424993266900081,0.0262062074983467,0.373630044031938,0.476356489768224
2020-09-08,893,0.813832323696155,0.0359666471771473,0.743338990584287,0.884325656808023
2020-09-09,901,0.394953373560066,0.0254941306387762,0.344985795690905,0.444920951429226
2020-09-10,684,1.29710780017528,0.0476826310560401,1.20365156061734,1.39056403973323
2020-09-11,703,1.31777270574049,0.0505342764280813,1.21872734395666,1.41681806752432
2020-09-12,649,1.7146090729039,0.0603197366933731,1.59638456142794,1.83283358437985
2020-09-13,251,0.638670166229221,0.0373753444677057,0.56541583716274,0.711924495295703
2020-09-14,263,0.47784398942605,0.0310393025818957,0.417008074260293,0.538679904591806
2020-09-15,512,1.82699767261443,0.0595268008270861,1.71032728687845,1.94366805835041
2020-09-16,240,1.55690266982089,0.0544025820341702,1.45027556836793,1.66352977127385
2020-09-17,740,0.907746348678129,0.040966019238603,0.827454426380492,0.988038270975766
2020-09-18,680,1.65576451349141,0.0538620236500621,1.55019688700285,1.76133213997998
2020-09-19,808,1.38136571918191,0.048122155068236,1.28704802838972,1.4756834099741
2020-09-20,292,0.61925512958487,0.0313572023999548,0.557796142225025,0.680714116944714
2020-09-21,237,0.2577457712276,0.0197103117527379,0.219114270068177,0.296377272387023
2020-09-22,942,1.02956448367625,0.038775641729787,0.95356562240844,1.10556334494406
2020-09-23,819,1.18159266946793,0.0423621495903853,1.09856438196308,1.26462095697278
2020-09-24,491,1.04234356985641,0.0404812698551003,0.963001738891966,1.12168540082085
2020-09-25,945,1.11004455391748,0.0425369997306114,1.0266735664351,1.19341554139987
2020-09-26,824,1.09908873257735,0.0428469397544314,1.0151102738109,1.18306719134379
2020-09-27,390,0.357776791657422,0.0244001746704269,0.309953328086899,0.405600255227945
2020-09-28,171,0.354298862145207,0.0239412984275923,0.307374779484001,0.401222944806413
2020-09-29,705,1.14041550022101,0.0434779333422116,1.05520031674804,1.22563068369398
2020-09-30,778,1.46739130434783,0.0508116052954891,1.367802387972,1.56698022072365
2020-10-01,663,1.43582574371415,0.0515431403526478,1.33480304497287,1.53684844245543
2020-10-02,681,0.846914295168762,0.0397039545560295,0.76909597419513,0.924732616142395
2020-10-03,658,1.10980622431004,0.0449716176780439,1.02166347333457,1.19794897528551
2020-10-04,215,0.303388727896387,0.0232007158861352,0.257916160344015,0.348861295448758
2020-10-05,219,0.189855375434729,0.0180202747630466,0.154536285907642,0.225174464961816
2020-10-06,688,0.969831359047675,0.0412041861327181,0.889072638215263,1.05059007988009
2020-10-07,834,1.33808095952024,0.0500764213489033,1.23993297720174,1.43622894183874
2020-10-08,776,1.37225049990911,0.0529751429844108,1.2684211275838,1.47607987223441
2020-10-09,455,1.42758472860647,0.0553177846024129,1.3191638630812,1.53600559413175
2020-10-10,609,1.29171074141744,0.0528662013202402,1.18809489083033,1.39532659200456
2020-10-11,171,0.689814387293379,0.0378584828757497,0.615613124347583,0.764015650239175
2020-10-12,111,0.461389961389961,0.0298448355863712,0.402895158516154,0.519884764263768
2020-10-13,554,1.14122098374067,0.0458325376344815,1.05139086065701,1.23105110682433
2020-10-14,714,0.365535248041776,0.0261096605744125,0.314361253667362,0.416709242416189
2020-10-15,671,1.43280757097792,0.052076276942073,1.33073994372252,1.53487519823331
2020-10-16,666,1.47055531929181,0.0544276942386269,1.36387899882254,1.57723163976107
2020-10-17,597,1.53018446059251,0.0566346677729442,1.41918255148115,1.64118636970387
2020-10-18,332,0.328924099879748,0.026419819476527,0.277142205227705,0.380705994531791
2020-10-19,239,0.209434331571736,0.0202467810389286,0.169751369932568,0.249117293210905
2020-10-20,620,1.30487857112263,0.0501505574512011,1.20658528471367,1.40317185753159
2020-10-21,196,1.47499015360378,0.0538949672446003,1.3693579588564,1.58062234835116
2020-10-22,757,0.962128966223132,0.0443796998744704,0.875146352824473,1.04911157962179
2020-10-23,730,1.12285246795746,0.0479221755407417,1.0289267298368,1.21677820607812
2020-10-24,730,1.21662723893207,0.0496685990425788,1.11927857364606,1.31397590421809
