"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-06-27,351,0.880974264705882,0.0603633619825082,0.762664249234412,0.999284280177353
2020-06-28,167,1.71760419038943,0.0839104556657383,1.55314271935824,1.88206566142063
2020-06-29,233,0.994384330913574,0.0639214457722396,0.869100599360254,1.11966806246689
2020-06-30,302,1.12420269312544,0.0669452961612863,0.992992323714954,1.25541306253593
2020-07-01,230,1.22743213404338,0.0691579660318178,1.09188501137697,1.36297925670979
2020-07-02,211,1.343559037034,0.0704216282881722,1.20553518185651,1.48158289221148
2020-07-03,264,1.56046343229544,0.0751648786822111,1.41314297717598,1.70778388741489
2020-07-04,213,1.29792716225051,0.067024670453153,1.16656122208666,1.42929310241436
2020-07-05,419,0.937840389223731,0.0553589678000424,0.829338806114335,1.04634197233313
2020-07-06,242,0.742204804907139,0.0477107318708252,0.648693488764275,0.835716121050004
2020-07-07,282,0.892635024549918,0.0512805422814281,0.792127008570636,0.993143040529201
2020-07-08,315,1.22712594187298,0.0600206917514264,1.10948754771301,1.34476433603296
2020-07-09,364,1.28009081499783,0.0620206026392951,1.15853266752534,1.40164896247032
2020-07-10,431,1.01560407179212,0.0553234790236313,0.90717204540635,1.1240360981779
2020-07-11,375,0.867383985741633,0.0507598083753765,0.767896589463741,0.966871382019526
2020-07-12,287,1.188849677858,0.0588568293749854,1.07349241203881,1.30420694367719
2020-07-13,242,1.28343795267986,0.0609779773438412,1.16392331323584,1.40295259212389
2020-07-14,303,1.26372223640541,0.0602455937805167,1.14564304236837,1.38180143044246
2020-07-15,418,1.09087518647439,0.0552386122958676,0.982609495818519,1.19914087713026
2020-07-16,426,1.20257119900009,0.0567528437650668,1.09133766920033,1.31380472879985
2020-07-17,337,1.68151767749353,0.0659545496153134,1.55224913563096,1.81078621935611
2020-07-18,292,1.67164012605628,0.0647747391611543,1.54468397019244,1.79859628192012
2020-07-19,408,1.27618895881463,0.0552260973868781,1.16794779692964,1.38443012069961
2020-07-20,443,1.15905411372222,0.0505852686731621,1.05990880897454,1.2581994184699
2020-07-21,440,1.18560195227766,0.049102615784909,1.08936259379253,1.28184131076279
2020-07-22,390,1.12495208892296,0.0464317418152001,1.0339475472257,1.21595663062021
2020-07-23,449,1.29330490754787,0.0488474521970659,1.19756566050507,1.38904415459066
2020-07-24,650,1.283380865958,0.0479957231064751,1.18931097725735,1.37745075465865
2020-07-25,666,1.51244416081685,0.0513061541091269,1.4118859465777,1.613002375056
2020-07-26,534,1.27974803853967,0.0463299896950738,1.18894292733321,1.37055314974612
2020-07-27,525,0.871193386561153,0.037215537058036,0.798252274262087,0.944134498860219
2020-07-28,583,1.03509155415062,0.0395777147531142,0.95752065864412,1.11266244965713
2020-07-29,587,1.25616003112437,0.042809819336043,1.17225432704106,1.34006573520768
2020-07-30,701,1.40425938002004,0.0448345515150517,1.31638527378753,1.49213348625255
2020-07-31,715,1.24584016873682,0.0418548190282743,1.16380623086196,1.32787410661168
2020-08-01,869,1.07967406066093,0.0382920928380399,1.00462293780571,1.15472518351615
2020-08-02,763,1.10078979784074,0.0378907474580119,1.02652529747573,1.17505429820574
2020-08-03,548,1.25197477875488,0.0396902687545368,1.17418328145927,1.32976627605048
2020-08-04,684,1.39508274875707,0.0413550773386629,1.31402828659542,1.47613721091871
2020-08-05,861,1.37249701631083,0.0404727289803258,1.29317192515335,1.45182210746832
2020-08-06,981,1.46336819658814,0.0408864164077883,1.38323229297197,1.54350410020431
2020-08-07,886,1.09314802145969,0.0343628136404138,1.02579814431702,1.16049789860236
2020-08-08,795,1.24617417525948,0.0355904526840302,1.1764181698053,1.31593018071365
2020-08-09,844,1.11508035010846,0.0329105559460973,1.05057684574292,1.17958385447401
2020-08-10,995,0.973963555178865,0.0301001989036106,0.914968249400296,1.03295886095743
2020-08-11,1138,0.807883255604032,0.0270045589919993,0.754955292561326,0.860811218646738
2020-08-12,1150,1.03278977695896,0.0301809901004308,0.973636123344355,1.09194343057356
2020-08-13,1281,0.621210625061716,0.0234963437538502,0.575158637535797,0.667262612587635
2020-08-14,1012,0.586172795109233,0.0229562983633978,0.541179277098618,0.631166313119849
