"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
"2020-01-22",555,1.73122142390594,0.071333736051995,1.59140987036135,1.87103297745054
"2020-01-23",98,3.76952847966607,0.0829118853073079,3.60702417057343,3.9320327887587
"2020-01-24",283,2.27011967706664,0.0553194316487122,2.16169558338994,2.37854377074334
"2020-01-25",492,2.13373183968359,0.0464513788697413,2.04268881006667,2.22477486930051
"2020-01-26",683,4.09271218596095,0.059408329090642,3.97627400056158,4.20915037136031
"2020-01-27",807,2.20410484903067,0.0395868917108832,2.12651596701745,2.28169373104389
"2020-01-28",2648,2.3346900215474,0.036873231415073,2.26241981598025,2.40696022711455
"2020-01-29",589,1.78505931116364,0.0291810395470502,1.72786552461999,1.8422530977073
"2020-01-30",2067,1.2462262534112,0.0222010080561394,1.20271307720069,1.28973942962172
"2020-01-31",1684,1.22969945323474,0.0206942704805901,1.18913942840645,1.27025947806302
"2020-02-01",2110,0.861103817675786,0.0164715966466726,0.828820081480437,0.893387553871135
"2020-02-02",4746,0.89503808637734,0.0162734197523153,0.863142769757499,0.92693340299718
"2020-02-03",3100,0.735947067529528,0.0146140959540488,0.70730396579298,0.764590169266076
"2020-02-04",4009,0.593258383420158,0.0131317432130309,0.567520639668389,0.618996127171927
"2020-02-05",3742,0.114169502446489,0.00587224556366618,0.102660112633329,0.12567889225965
"2020-02-06",3151,4.87506434454358,0.039603269447482,4.79744336275648,4.95268532633068
"2020-02-07",3531,2.31644966656081,0.0287674498654774,2.26006650089742,2.37283283222421
"2020-02-08",2733,0.648115387016879,0.0142245539782644,0.620235773523335,0.675995000510424
"2020-02-09",3025,0.542864575442167,0.011818171149644,0.519701385625735,0.5660277652586
"2020-02-10",2536,0.410841472860894,0.00934454910321104,0.392526493166835,0.429156452554954
"2020-02-11",2041,0.370795036764706,0.00875676646312781,0.353632089875947,0.387957983653465
"2020-02-12",378,0.0871658641872821,0.00425325866094953,0.078829630394888,0.0955020979796762
"2020-02-13",15153,0.108200296362569,0.00497505492717726,0.0984493678841929,0.117951224840945
"2020-02-14",6484,0.141839941864464,0.00617864491264663,0.129730020362415,0.153949863366513
"2020-02-15",2076,0.511756518511645,0.0130747682744384,0.486130443587539,0.537382593435751
