"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-10-18,3920,0.980990915337049,0.015799843831616,0.950023790465724,1.01195804020837
2020-10-19,2466,0.68807006508117,0.0129023217535368,0.66278197912729,0.71335815103505
2020-10-20,3400,1.09881760031014,0.0159871357495077,1.06748339002515,1.13015181059513
2020-10-21,4848,1.23786576465955,0.016934834815536,1.20467409833696,1.27105743098213
2020-10-22,4902,1.5073105686687,0.0187232714407902,1.47061363097198,1.54400750636541
2020-10-23,5028,1.51217796851618,0.018690241193389,1.47554576891478,1.54881016811759
2020-10-24,4761,1.2831334258525,0.0169170499473843,1.24997661723096,1.31629023447404
2020-10-25,3855,1.12693679031393,0.015444737586441,1.09666566089384,1.15720791973403
2020-10-26,2844,0.79946276032164,0.012576326782217,0.774813612770688,0.824111907872592
2020-10-27,4724,1.45176127510185,0.0165090165375792,1.41940419726802,1.48411835293568
2020-10-28,5343,1.58764370745872,0.0170694642520619,1.55418817228928,1.62109924262815
2020-10-29,6481,1.72725746065928,0.0175250000415688,1.69290909174875,1.76160582956982
2020-10-30,6546,1.74073361911979,0.0171853600960522,1.70705093227018,1.77441630596941
2020-10-31,5753,1.55694053950541,0.0156186819765192,1.52632848534545,1.58755259366537
2020-11-01,5324,0.96579937348915,0.011753594475361,0.942762751628554,0.988835995349747
2020-11-02,4041,0.419979865162843,0.00737829414069437,0.405518674379739,0.434441055945947
2020-11-03,7733,0.8872775765887,0.0103819545629544,0.866929319556178,0.907625833621222
2020-11-04,8651,1.18216597052058,0.0119422889480447,1.15875951428944,1.20557242675172
2020-11-05,9714,1.2570943791721,0.0124826295325126,1.23262887485602,1.28155988348818
2020-11-06,10260,1.20858281879537,0.012406983158602,1.18426557864771,1.23290005894302
2020-11-07,9937,1.20944200033809,0.012434819285965,1.18507020238333,1.23381379829284
2020-11-08,6752,0.892991726431095,0.01060084859371,0.872214444981862,0.913769007880329
2020-11-09,3240,0.598975590992219,0.00852985450566107,0.582257383367757,0.615693798616681
2020-11-10,7304,0.980121556268215,0.010782943897305,0.958987374582181,1.00125573795425
2020-11-11,9799,1.22411920529801,0.0120797969631648,1.20044323830965,1.24779517228637
2020-11-12,10142,1.22153681717231,0.0121499347201026,1.19772338270639,1.24535025163822
2020-11-13,9489,1.12445123578064,0.0116776085931851,1.10156354351244,1.14733892804884
2020-11-14,9460,1.16728156574956,0.0118611231338678,1.14403419159099,1.19052893990814
2020-11-15,7096,0.693942844461588,0.00908299040208747,0.676140510401573,0.711745178521602
2020-11-16,4931,0.486050580685577,0.00749368115059487,0.471363235518785,0.50073792585237
2020-11-17,8262,0.88859712014915,0.0100918319365256,0.868817493015529,0.908376747282771
2020-11-18,10269,1.14750471302891,0.0116277930869737,1.12471465735875,1.17029476869906
2020-11-19,10108,1.10894917675455,0.0116861050034923,1.08604483182816,1.13185352168095
2020-11-20,9272,1.07613154829234,0.0116729721378243,1.05325294330966,1.09901015327501
2020-11-21,9685,1.04506397637093,0.0115875279236721,1.02235283897068,1.06777511377118
2020-11-22,5837,0.712868745498756,0.0095654771043707,0.694120754879247,0.731616736118265
2020-11-23,4207,0.483584202410478,0.00781807121598123,0.468261064398585,0.49890734042237
2020-11-24,7753,0.53944615850861,0.0082533921911809,0.523269807063611,0.555622509953609
2020-11-25,9739,0.642485602014411,0.00916341725473314,0.624525634219821,0.660445569809001
2020-11-26,9005,1.06521957436947,0.0121701633438156,1.04136649252962,1.08907265620932
2020-11-27,8499,1.22000349735008,0.0135875038060999,1.19337247925033,1.24663451544984
2020-11-28,8134,1.32185570724411,0.0147127370722552,1.29301927246849,1.35069214201974
2020-11-29,5554,0.88829475106275,0.0122818767777266,0.864222714915847,0.912366787209653
2020-11-30,3826,0.605610445769,0.0100104318815318,0.585990359811506,0.625230531726494
2020-12-01,4272,1.19580127312086,0.0138644208286643,1.16862750763017,1.22297503861155
2020-12-02,4916,1.17403155901685,0.0136802298943273,1.14721880112374,1.20084431690996
2020-12-03,7661,1.12064712556999,0.0133306503010341,1.09451953108946,1.14677472005051
2020-12-04,8062,1.01348347903393,0.0126095739971371,0.98876916813915,1.03819778992871
2020-12-05,8072,0.975857387201214,0.0122625731204753,0.951823185527293,0.999891588875134
2020-12-06,5231,0.680324865136653,0.0102157329657632,0.660302396448079,0.700347333825228
2020-12-07,3660,0.497799971766163,0.00872930361848597,0.480690851063815,0.51490909246851
2020-12-08,7439,0.963056728426638,0.0122595377873181,0.939028475896387,0.987084980956889
2020-12-09,7365,0.977689693813532,0.0126313967758239,0.952932611058482,1.00244677656858
2020-12-10,7067,0.97016450393379,0.0128535257233158,0.944972056441732,0.995356951425848
2020-12-11,6460,0.943101875018397,0.0129058906118,0.917806794230855,0.968396955805939
2020-12-12,6333,0.938011469029982,0.0130607308446411,0.912412906962714,0.96361003109725
2020-12-13,4435,0.621575151837512,0.0107391829559673,0.60052674002043,0.642623563654595
2020-12-14,3252,0.463412716801271,0.00928871203076574,0.445207175758206,0.481618257844336
2020-12-15,6171,0.953733929368557,0.0134757118901398,0.927322019397845,0.980145839339269
2020-12-16,5991,1.09394413049577,0.0148060289864662,1.06492484692824,1.1229634140633
2020-12-17,5697,0.909026996625422,0.0138464405755089,0.881888471783351,0.936165521467494
2020-12-18,5340,0.832411343387876,0.0134822241662201,0.80598666959059,0.858836017185163
2020-12-19,5158,0.311319272466089,0.00835925890130831,0.294935426082078,0.327703118850099
2020-12-20,3350,0.47011227018263,0.0103855764609712,0.44975691436044,0.490467626004821
2020-12-21,2489,0.630968850261298,0.0123269965324679,0.606808381020111,0.655129319502485
2020-12-22,5009,1.20645942765956,0.0177171627057785,1.17173442684799,1.24118442847112
2020-12-23,5459,1.40716104657503,0.0201537791124254,1.3676603653623,1.44666172778776
2020-12-24,4310,1.31200733952381,0.0199569368585141,1.27289246203938,1.35112221700824
2020-12-25,3812,1.205920381082,0.0192167871259115,1.16825617041664,1.24358459174736
2020-12-26,1387,0.354490844134209,0.0102589487257357,0.334383674112524,0.374598014155894
2020-12-27,2049,0.859319681649532,0.0156008036411141,0.828742668383067,0.889896694915997
2020-12-28,2620,0.873491080592498,0.0156129980652708,0.842890166693874,0.904091994491122
2020-12-29,4637,1.33080478027854,0.0193521711022767,1.29287522189542,1.36873433866166
2020-12-30,4875,1.66089060987415,0.0219624598960944,1.6178449794659,1.7039362402824
2020-12-31,4322,1.44271116636879,0.0205037326314231,1.40252458886257,1.48289774387502
2021-01-01,3938,1.38064454796083,0.0198433202245068,1.3417523549871,1.41953674093456
2021-01-02,1194,1.18054500442403,0.0177913213912135,1.14567465525987,1.21541535358818
2021-01-03,3034,0.768082673142582,0.01383539781034,0.740965791722531,0.795199554562633
2021-01-04,3130,0.464187263467738,0.0104134416147375,0.443777292947742,0.484597233987734
2021-01-05,4729,0.834309155510533,0.013721521933762,0.807415466707283,0.861202844313783
2021-01-06,5719,1.01377208460322,0.0152416775346052,0.983898945571422,1.04364522363502
2021-01-07,4951,0.85307024620051,0.014368294932849,0.824908905612877,0.881231586788143
2021-01-08,4841,0.856517617406804,0.0147917488236591,0.82752632244407,0.885508912369539
2021-01-09,4403,0.860369018159781,0.0151667225867686,0.830642788126205,0.890095248193358
2021-01-10,3082,0.598620987521017,0.0128922156314236,0.573352709202502,0.623889265839531
2021-01-11,1987,0.428648530929543,0.0110346031755528,0.407021106121769,0.450275955737318
2021-01-12,3697,0.806198970101619,0.0153876062468581,0.776039816049494,0.836358124153745
2021-01-13,4424,0.937259176461604,0.0171119331058912,0.903720403868199,0.970797949055009
2021-01-14,3525,0.959407953951974,0.017883722397522,0.924356502143319,0.99445940576063
2021-01-15,3353,0.951502403139946,0.0183150642789201,0.915605536778727,0.987399269501166
2021-01-16,3218,1.00391786835142,0.0192527858579891,0.966183101467698,1.04165263523514
2021-01-17,2156,0.690751103071695,0.016209277785908,0.658981502395911,0.72252070374748
2021-01-18,1509,0.589462393743481,0.0149675323157175,0.560126569467235,0.618798218019727
2021-01-19,2745,1.1063682510383,0.020626701018157,1.06594065992284,1.14679584215377
2021-01-20,3000,1.26073562771977,0.0223779636844991,1.2168756248508,1.30459563058873
2021-01-21,2878,1.18173424218559,0.0219404714599493,1.13873170832026,1.22473677605092
2021-01-22,2699,1.11737089201878,0.0213579691521181,1.07551004169771,1.15923174233985
2021-01-23,2719,1.07632725512345,0.0208377788771098,1.0354859590065,1.11716855124039
2021-01-24,1816,0.720976577588931,0.0168767851485097,0.687898686523032,0.754054468654831
2021-01-25,1551,0.504230724919674,0.0139154399815615,0.476956963726784,0.531504486112563
2021-01-26,2877,1.02258397340365,0.0197676902539303,0.983840012448399,1.06132793435889
2021-01-27,3174,1.08564916279478,0.020694993151124,1.04508772155827,1.12621060403128
2021-01-28,2901,1.09020081451785,0.0211063720596413,1.04883308543665,1.13156854359905
2021-01-29,2737,1.08384133533734,0.0213381054514704,1.04201941715414,1.12566325352053
2021-01-30,2668,1.11029213737969,0.0217287042328728,1.06770465965254,1.15287961510685
2021-01-31,1825,0.839504656830333,0.0188903306434172,0.802480289113182,0.876529024547484
2021-02-01,1313,0.547820669604744,0.0150839823877813,0.518256607381256,0.577384731828232
2021-02-02,2676,1.15014529305335,0.0217473564704929,1.10752125761223,1.19276932849447
2021-02-03,2752,1.27774336138916,0.0231438790962975,1.23238219189787,1.32310453088045
2021-02-04,2668,1.12540436238437,0.0218865782315208,1.08250745730577,1.16830126746297
2021-02-05,2580,1.08614888048576,0.0215089529063969,1.04399210744406,1.12830565352747
2021-02-06,2611,1.01621929951702,0.0206789684689618,0.975689266080417,1.05674933295363
2021-02-07,1975,0.775215912907842,0.0179171841252875,0.740098877317906,0.810332948497778
2021-02-08,1319,NA,NA,NA,NA
2021-02-09,2797,NA,NA,NA,NA
2021-02-10,3048,NA,NA,NA,NA
2021-02-11,2644,NA,NA,NA,NA
2021-02-12,2550,NA,NA,NA,NA
2021-02-13,2415,NA,NA,NA,NA
2021-02-14,1872,NA,NA,NA,NA
