"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-01-22,0,NA,NA,NA,NA
2020-01-23,0,NA,NA,NA,NA
2020-01-24,0,NA,NA,NA,NA
2020-01-25,3,NA,NA,NA,NA
2020-01-26,1,NA,NA,NA,NA
2020-01-27,0,NA,NA,NA,NA
2020-01-28,0,NA,NA,NA,NA
2020-01-29,3,NA,NA,NA,NA
2020-01-30,1,NA,NA,NA,NA
2020-01-31,0,NA,NA,NA,NA
2020-02-01,0,NA,NA,NA,NA
2020-02-02,0,NA,NA,NA,NA
2020-02-03,0,NA,NA,NA,NA
2020-02-04,2,NA,NA,NA,NA
2020-02-05,2,NA,NA,NA,NA
2020-02-06,0,NA,NA,NA,NA
2020-02-07,0,NA,NA,NA,NA
2020-02-08,4,NA,NA,NA,NA
2020-02-09,0,NA,NA,NA,NA
2020-02-10,2,NA,NA,NA,NA
2020-02-11,0,NA,NA,NA,NA
2020-02-12,0,NA,NA,NA,NA
2020-02-13,1,NA,NA,NA,NA
2020-02-14,0,NA,NA,NA,NA
2020-02-15,3,NA,NA,NA,NA
2020-02-16,0,NA,NA,NA,NA
2020-02-17,0,NA,NA,NA,NA
2020-02-18,0,NA,NA,NA,NA
2020-02-19,0,NA,NA,NA,NA
2020-02-20,0,NA,NA,NA,NA
2020-02-21,0,NA,NA,NA,NA
2020-02-22,0,NA,NA,NA,NA
2020-02-23,0,NA,NA,NA,NA
2020-02-24,0,NA,NA,NA,NA
2020-02-25,0,NA,NA,NA,NA
2020-02-26,0,NA,NA,NA,NA
2020-02-27,1,NA,NA,NA,NA
2020-02-28,0,NA,NA,NA,NA
2020-02-29,2,NA,NA,NA,NA
2020-03-01,4,0.983606557377049,0.401555695538226,0.196571856335195,1.7706412584189
2020-03-02,0,2.18034993270525,0.513913407591838,1.17309816265299,3.1876017027575
2020-03-03,7,1.13804004214963,0.328523862341831,0.494145103897647,1.78193498040161
2020-03-04,14,1.73410404624277,0.387757452745628,0.974113404124352,2.4940946883612
2020-03-05,0,NA,NA,NA,NA
2020-03-06,33,3.5093419983753,0.50652988686011,2.51656166303634,4.50212233371427
2020-03-07,10,3.07756463719767,0.480634846846502,2.1355376476636,4.01959162673173
2020-03-08,6,12.6666666666667,0.918936583472681,10.8655840589839,14.4677492743494
2020-03-09,18,7.79171894604768,0.663275163865976,6.49172351303046,9.09171437906489
2020-03-10,12,3.49927325581395,0.338287514153697,2.83624191165312,4.16230459997478
2020-03-11,20,2.39372584678336,0.221300032820022,1.95998575267858,2.82746594088813
2020-03-12,0,1.54542616297221,0.147350603083537,1.25662428782823,1.8342280381162
2020-03-13,48,1.47689977278465,0.129532678943351,1.22302038723469,1.73077915833461
2020-03-14,41,1.4920359735616,0.120623959141485,1.25561735797166,1.72845458915154
2020-03-15,190,1.09419788474844,0.0986605006995006,0.900826856680733,1.28756891281615
2020-03-16,138,1.76161019296464,0.120987884781691,1.52447829622684,1.99874208970243
2020-03-17,107,0.845070422535211,0.082080495410473,0.684195607697479,1.00594523737294
2020-03-18,117,1.29539748953975,0.0987731325836285,1.10180570703564,1.48898927204386
2020-03-19,110,1.73802284493385,0.113376109335856,1.5158097539283,1.9602359359394
2020-03-20,130,0.91313509716694,0.0800872459680968,0.75616697944847,1.07010321488541
2020-03-21,153,1.05788423153693,0.083895676732658,0.893451726682302,1.22231673639155
2020-03-22,123,0.943198490882415,0.0770118342941683,0.792258069282478,1.09413891248235
2020-03-23,212,0.951928944335209,0.0762153122050113,0.802549677342911,1.10130821132751
2020-03-24,106,0.852965069049553,0.0720887057242033,0.711673802138009,0.994256335961098
2020-03-25,172,0.863571862963714,0.0724693408948692,0.721534564826415,1.00560916110101
2020-03-26,235,1.29237141870901,0.0896098349442207,1.11673936955776,1.46800346786026
