"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2022-02-11,202211,0.944882892822756,0.00223948659388487,0.940493579754881,0.94927220589063
2022-02-12,201955,0.951863896128739,0.00226298398086859,0.947428529028646,0.956299263228833
2022-02-13,195813,0.920211382722959,0.00224242458882905,0.915816311290807,0.924606454155111
2022-02-14,178785,0.83175790113396,0.00214854956601054,0.82754682136558,0.83596898090234
2022-02-15,165139,0.747575286833695,0.00205056169119627,0.743556259770873,0.751594313896517
2022-02-16,177823,0.778038283505543,0.00211064507006013,0.773901495184078,0.782175071827008
2022-02-17,178725,0.77278021322158,0.00213308416639221,0.768599445079459,0.776960981363702
2022-02-18,178016,0.744249040184076,0.00213147776339117,0.740071420533982,0.748426659834171
2022-02-19,176924,0.775710951288034,0.00222407393911835,0.771351846468408,0.78007005610766
2022-02-20,168399,0.76865525384499,0.00227049392231793,0.76420516753013,0.77310534015985
2022-02-21,149866,0.747156079983043,0.00229763698847765,0.742652794236079,0.751659365730006
2022-02-22,132912,0.714129883865167,0.00230374067796775,0.70961463510663,0.718645132623704
2022-02-23,135885,0.750866173861405,0.00242114139841725,0.746120823919028,0.755611523803782
2022-02-24,131249,0.75523650579047,0.00249083463541961,0.750354559613602,0.760118451967337
2022-02-25,121920,0.760456893492795,0.00256160826626563,0.755436233548414,0.765477553437176
2022-02-26,121647,0.776357288358658,0.00265392215866973,0.771155696509892,0.781558880207423
2022-02-27,114610,0.750810421132537,0.00267750709857341,0.745562603650983,0.756058238614091
2022-02-28,105745,0.723906784501965,0.00269529694191177,0.718624099568177,0.729189469435753
2022-03-01,96092,0.690201614506701,0.00269542151574652,0.684918685412683,0.695484543600718
2022-03-02,96180,0.639797177296287,0.0026615047483527,0.634580723844833,0.645013630747741
2022-03-03,91934,0.587973690621194,0.00262206217018514,0.582834543202406,0.593112838039981
2022-03-04,88130,0.617934136748539,0.00277153460936545,0.612502028732276,0.623366244764801
2022-03-05,85575,0.629386423075364,0.00290018270817139,0.623702169418762,0.635070676731966
2022-03-06,78632,0.637781232873775,0.00304219715090073,0.631818636024139,0.643743829723411
2022-03-07,72136,0.634772183097354,0.00316911080918478,0.628560840048335,0.640983526146372
2022-03-08,65569,0.621830835279746,0.003273700837867,0.615414499541368,0.628247171018124
2022-03-09,57787,0.674596253139107,0.00355696623629961,0.667624727421735,0.68156777885648
2022-03-10,50284,0.69482462426586,0.00375872023863502,0.687457667970174,0.702191580561547
2022-03-11,49710,0.742161922912315,0.00403593323224999,0.734251639133097,0.750072206691534
2022-03-12,47096,0.762159258846274,0.00423729256498844,0.753854318026938,0.770464199665611
2022-03-13,43951,0.764158456506604,0.00437462639536886,0.755584346325863,0.772732566687345
2022-03-14,40120,0.749802685824391,0.00445381060356609,0.741073377447439,0.758531994201343
2022-03-15,36080,0.723874614349372,0.00448798535884222,0.715078324682899,0.732670904015846
2022-03-16,35969,0.771914085056093,0.00474864479730685,0.762606912277998,0.781221257834188
2022-03-17,34172,0.764268565109301,0.00484160557446143,0.754779192556008,0.773757937662594
2022-03-18,33815,0.800415473455307,0.00507426136218683,0.790470103937277,0.810360842973336
2022-03-19,32353,0.793719703530417,0.00517501456121049,0.783576861370974,0.80386254568986
2022-03-20,30513,0.803133697848232,0.00532612944624424,0.792694675956595,0.813572719739869
2022-03-21,28342,0.762482463637822,0.00530641706428315,0.752082077304878,0.772882849970766
2022-03-22,26015,0.739907295212817,0.00533496057056956,0.729450964635559,0.750363625790075
2022-03-23,26424,0.793045390050056,0.00564063066110995,0.781989957104188,0.804100822995924
2022-03-24,24918,0.793038119374062,0.00576469214242878,0.781739530392941,0.804336708355184
2022-03-25,24882,0.823481018666135,0.00600649161178237,0.811708511433599,0.83525352589867
2022-03-26,23524,0.806091322032278,0.00607372675238525,0.794187036345666,0.817995607718891
2022-03-27,22738,0.787041969529038,0.00612748479686067,0.775032320011374,0.799051619046701
2022-03-28,20647,0.746007872569605,0.00608524920583543,0.734081003289216,0.757934741849993
2022-03-29,19235,0.708921794366938,0.00604746489444739,0.697068980976051,0.720774607757826
2022-03-30,19767,0.780776830795814,0.00648176395142203,0.768072806894736,0.793480854696891
2022-03-31,18925,0.799461307833231,0.00671650242059362,0.786297204986792,0.812625410679671
2022-04-01,18796,0.836632617396919,0.00703997817312473,0.822834513725647,0.850430721068192
2022-04-02,17614,0.83179711093528,0.00718938923882917,0.817706166956335,0.845888054914225
2022-04-03,16498,0.832308154656762,0.00734745566588655,0.817907406173619,0.846708903139904
2022-04-04,15029,0.78477596337173,0.00727268193295576,0.770521768712122,0.799030158031338
2022-04-05,13742,0.747428465283314,0.00721555551887848,0.733286236337863,0.761570694228765
2022-04-06,14510,NA,NA,NA,NA
2022-04-07,14168,NA,NA,NA,NA
2022-04-08,14123,NA,NA,NA,NA
2022-04-09,13386,NA,NA,NA,NA
2022-04-10,12832,NA,NA,NA,NA
2022-04-11,11644,NA,NA,NA,NA
2022-04-12,10730,NA,NA,NA,NA
