"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-05-21,4148,1.11031399326151,0.017889684193065,1.0752508565483,1.14537712997471
2021-05-22,3162,1.0510699297076,0.0180762785915214,1.01564107469371,1.0864987847215
2021-05-23,3422,0.875728252623141,0.0167944102292265,0.842811813432266,0.908644691814016
2021-05-24,2690,0.660891329442353,0.0146252125114453,0.632226439653675,0.68955621923103
2021-05-25,2462,0.745216587493353,0.015471717275838,0.714892578853724,0.775540596132981
2021-05-26,2754,0.811672980639952,0.0162269701223887,0.779868703621863,0.843477257658041
2021-05-27,3328,0.915518626517496,0.0175060642979255,0.881207370982519,0.949829882052472
2021-05-28,3852,0.831168629762025,0.0170301418355981,0.797790165112644,0.864547094411406
2021-05-29,3381,0.768540140107899,0.0166876899037,0.735832868911474,0.801247411304324
2021-05-30,2719,0.577666094733883,0.0147683223301692,0.548720714854673,0.606611474613094
2021-05-31,2042,0.542133098859565,0.014609621109421,0.513498767657324,0.570767430061806
2021-06-01,2320,0.591743119266055,0.0157087641383131,0.560954507313327,0.622531731218783
2021-06-02,2502,0.763406378050953,0.0184395524180335,0.727265519420569,0.799547236681337
2021-06-03,2735,0.752313327335818,0.0190413310613723,0.714993004237824,0.789633650433812
2021-06-04,2382,0.714907903617516,0.0192656261385876,0.677147970246271,0.752667836988761
2021-06-05,2121,0.675107849179226,0.0194482099363659,0.636990058140175,0.713225640218277
2021-06-06,1530,0.624221305741184,0.0193469817969252,0.586301918209658,0.662140693272709
2021-06-07,1377,0.546266679014896,0.0187147880507994,0.509586368457029,0.582946989572763
2021-06-08,1419,0.703641694255259,0.0219034092133851,0.660711801058382,0.746571587452137
2021-06-09,1714,0.743378371786742,0.0233218537395872,0.697668378404441,0.789088365169044
2021-06-10,1561,0.833942940746159,0.0255661611928625,0.783834185585203,0.884051695907116
2021-06-11,1377,0.74702759291109,0.0250686046197117,0.69789403071378,0.796161155108399
2021-06-12,1205,0.613010842368641,0.0234048627196035,0.567138154375114,0.658883530362168
2021-06-13,1041,0.665071366827602,0.0251193988433437,0.615838249781351,0.714304483873853
2021-06-14,852,0.559348038779685,0.0236579013069981,0.512979404268166,0.605716673291205
2021-06-15,1032,0.728083209509658,0.0277983461127336,0.673599452298922,0.782566966720395
2021-06-16,1016,0.741939562523707,0.0290565957803094,0.684989681280962,0.798889443766452
2021-06-17,1064,0.853600704559312,0.0322630740459065,0.790366241398786,0.916835167719838
2021-06-18,888,0.839322605988303,0.0331512497775626,0.774347350381789,0.904297861594817
2021-06-19,686,0.765886596984553,0.0325982983751847,0.7019951062119,0.829778087757205
2021-06-20,701,0.725641938930803,0.0325167928050695,0.661910196140116,0.789373681721491
2021-06-21,559,0.841997413373196,0.0356765754038173,0.772072610489987,0.911922216256406
2021-06-22,686,0.843083994985374,0.0363479320040008,0.771843357345022,0.914324632625726
2021-06-23,652,1.02598219904702,0.0407469584853466,0.946119627936192,1.10584477015785
2021-06-24,700,1.38304213388965,0.0481513465510955,1.2886672288424,1.47741703893691
2021-06-25,641,1.60955584696961,0.0524700210394366,1.50671649546426,1.71239519847497
2021-06-26,552,1.91366308189533,0.0570544098286627,1.80183849347196,2.0254876703187
2021-06-27,498,1.96038006453926,0.0562408840162784,1.85014995740866,2.07061017166986
2021-06-28,557,2.22687364597417,0.0571369019658079,2.11488737593299,2.33885991601535
2021-06-29,538,2.86312969843601,0.0609176531582131,2.74373329222321,2.98252610464881
2021-06-30,634,4.08154634558933,0.0675952844694038,3.94906202250456,4.2140306686741
2021-07-01,825,5.09395028919806,0.0691217621180905,4.95847412489866,5.22942645349746
2021-07-02,941,5.0951446787641,0.0612230944724763,4.97514961857595,5.21513973895225
2021-07-03,1125,5.55567561726728,0.0547869296425835,5.44829520834428,5.66305602619027
2021-07-04,1215,3.60889248459394,0.0373863089706668,3.53561666549654,3.68216830369133
2021-07-05,1519,2.31118858780472,0.0251558174357098,2.26188409162907,2.36049308398038
2021-07-06,2209,1.59862732762674,0.0180765726010851,1.56319789636468,1.63405675888879
2021-07-07,3646,1.70181200884331,0.0166668191760366,1.66914564352144,1.73447837416519
2021-07-08,5431,1.55024112664916,0.0147971203132847,1.52123930376022,1.57924294953811
2021-07-09,6926,1.4290673878088,0.013445320035852,1.40271504477792,1.45541973083968
2021-07-10,10283,NA,NA,NA,NA
2021-07-11,9318,NA,NA,NA,NA
2021-07-12,8441,NA,NA,NA,NA
2021-07-13,7821,NA,NA,NA,NA
2021-07-14,10426,NA,NA,NA,NA
2021-07-15,10976,NA,NA,NA,NA
2021-07-16,11297,NA,NA,NA,NA
