"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-12-03,25,1.6108545034642,0.289318009615879,1.04380162453827,2.17790738239014
2020-12-04,12,1.03151862464183,0.230654576475623,0.579443961880273,1.48359328740339
2020-12-05,0,0.914927768860353,0.209898825531654,0.503533630421056,1.32632190729965
2020-12-06,44,1.4025974025974,0.256078078833584,0.900693590853369,1.90450121434144
2020-12-07,16,0.680443548387097,0.175689768729167,0.336097929225758,1.02478916754844
2020-12-08,21,1.27317073170732,0.236421869581515,0.809792382169922,1.73654908124471
2020-12-09,19,0.869565217391305,0.194440693695634,0.488468460618878,1.25066197416373
2020-12-10,31,0.659501709819248,0.170282609261684,0.32575392847284,0.993249491165655
2020-12-11,20,0.879765395894428,0.196721522947196,0.494198295934055,1.2653324958548
2020-12-12,19,2.03339882121807,0.299808299843455,1.44578535125872,2.62101229117743
2020-12-13,30,0.921187308085978,0.205983744089029,0.517466588270766,1.32490802790119
2020-12-14,15,0.893743793445879,0.199847187661352,0.502050503218012,1.28543708367375
2020-12-15,29,1.32541567695962,0.238051682971355,0.858842951876618,1.79198840204262
2020-12-16,20,1.10655737704918,0.21295706650437,0.689169196447314,1.52394555765105
2020-12-17,15,1.0521582733813,0.206345214129204,0.647729085305849,1.45658746145674
2020-12-18,20,1.00992662926198,0.198062907303993,0.621730464272856,1.3981227942511
2020-12-19,46,0.345121431614827,0.115040477204942,0.119646239528839,0.570596623700816
2020-12-20,20,NA,NA,NA,NA
2020-12-21,20,0.814304179233089,0.177695740002596,0.466026928621807,1.16258142984437
2020-12-22,31,1.20863309352518,0.228410185127878,0.760957356972412,1.65630883007795
2020-12-23,27,0.349417637271215,0.132067453131344,0.0905701856038489,0.60826508893858
2020-12-24,26,1.18138424821002,0.251871968009611,0.687724262195961,1.67504423422409
2020-12-25,26,1.66666666666667,0.309492230295086,1.06007304179332,2.27326029154001
2020-12-26,9,1.26506024096386,0.276058776804569,0.72399498081072,1.80612550111699
2020-12-27,0,1.125,0.258092700604382,0.619147602142732,1.63085239785727
2020-12-28,21,1.1015911872705,0.246323277815154,0.618806434198945,1.58437594034206
2020-12-29,28,2.501447596989,0.361052860871335,1.79379699316603,3.20909820081197
2020-12-30,7,1.81768558951965,0.298825670156572,1.23199803835672,2.40337314068258
2020-12-31,22,1.68224299065421,0.272895848631189,1.14737695580658,2.21710902550183
2021-01-01,29,1.97139025480554,0.281627179257935,1.41941112639239,2.5233693832187
