"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-01-17,38,0.491585473870682,0.0808161540783643,0.333188722508048,0.649982225233316
2021-01-18,20,0.420739481512962,0.0732413427097921,0.277189087622414,0.56428987540351
2021-01-19,71,1.11506693249786,0.119547723551409,0.880757699903352,1.34937616509238
2021-01-20,124,1.25374475733972,0.130007275088281,0.998935180438502,1.50855433424095
2021-01-21,102,1.49155722326454,0.144872844385371,1.20761166593134,1.77550278059774
2021-01-22,75,1.97613365155131,0.168219667653519,1.64642916145912,2.30583814164351
2021-01-23,75,1.10134923125196,0.12470324411194,0.856935364037252,1.34576309846667
2021-01-24,37,0.356304985337243,0.0685709263993544,0.221908439207962,0.490701531466525
2021-01-25,33,0.482315112540193,0.0762607152773725,0.332846857161279,0.631783367919106
2021-01-26,87,1.42691415313225,0.128660516315655,1.17474417492124,1.67908413134326
2021-01-27,93,1.37852956846031,0.128548545089068,1.12657904982071,1.63048008709991
2021-01-28,106,1.10825439783491,0.116176628048072,0.880552391015386,1.33595640465444
2021-01-29,138,1.16614927790525,0.119019612282622,0.932875124377391,1.39942343143311
2021-01-30,78,0.691573926868045,0.0908081053958336,0.513593310787893,0.869554542948196
2021-01-31,27,0.500517330574237,0.0763281773392628,0.350916851983696,0.650117809164778
2021-02-01,40,0.10397946084724,0.0346598202824134,0.036047461383079,0.171911460311401
2021-02-02,123,1.01230647082175,0.109800053084076,0.79710232127638,1.22751062036713
2021-02-03,115,0.95717160103478,0.111268938492934,0.739088488990627,1.17525471307893
2021-02-04,91,0.962044926413633,0.115816599173141,0.735048563222365,1.1890412896049
2021-02-05,96,0.991525423728814,0.122983592770656,0.750482011208988,1.23256883624864
2021-02-06,58,0.7082811661599,0.106777403373989,0.499001301184176,0.917561031135624
2021-02-07,43,1.21172998893397,0.141822267996787,0.933763451454483,1.48969652641346
2021-02-08,9,0.36524626452684,0.0778707652433331,0.212622369201334,0.517870159852346
2021-02-09,85,1.599486991572,0.162403298307374,1.28118237591904,1.91779160722497
