"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-12-19,359,0.831597338888516,0.0501472063591133,0.733310620499356,0.929884057277676
2021-12-20,270,0.936666337318447,0.0526915981660839,0.833392702625066,1.03993997201183
2021-12-21,310,1.02252693437806,0.0548131971777991,0.915095042032082,1.12995882672404
2021-12-22,359,1.46380968449469,0.0666747041001861,1.33312966577846,1.59448970321092
2021-12-23,322,1.57278588394978,0.0693052266448537,1.43695013578548,1.70862163211408
2021-12-24,353,1.65129455168325,0.06996759568539,1.51416058405502,1.78842851931147
2021-12-25,359,1.67198348658285,0.0686023134187687,1.53752542302593,1.80644155013976
2021-12-26,275,1.83419689119171,0.0689333403919693,1.69909002668941,1.96930375569401
2021-12-27,316,1.48448749836366,0.0591433976081164,1.36856856912842,1.6004064275989
2021-12-28,348,1.89999294731645,0.0634035858541718,1.77572420255158,2.02426169208132
2021-12-29,482,2.08400025609834,0.0632678241577589,1.95999759936892,2.20800291282776
2021-12-30,515,2.22807252675717,0.0619626611144333,2.10662794258662,2.34951711092771
2021-12-31,557,2.06429058663029,0.0562872057940076,1.95396969048364,2.17461148277694
2022-01-01,594,2.09500681158562,0.0528395570735032,1.9914431827625,2.19857044040873
2022-01-02,708,1.9130176980884,0.0471095179206287,1.82068473963492,2.00535065654188
2022-01-03,630,1.47326958054833,0.0384651264871286,1.39787931797278,1.54865984312388
2022-01-04,898,1.8248831707174,0.0400710469978771,1.74634536177875,1.90342097965605
2022-01-05,1085,2.38381835569086,0.0433851999229154,2.29878492637988,2.46885178500185
2022-01-06,1293,2.54605873628945,0.0426301502890029,2.46250517706747,2.62961229551142
2022-01-07,1345,2.69491951710262,0.0411642034792075,2.61423916083109,2.77559987337414
2022-01-08,1572,2.15915928439088,0.034024665731866,2.09247216497041,2.22584640381135
2022-01-09,1649,1.93956848821908,0.0294415218269495,1.88186416578821,1.99727281064995
2022-01-10,1467,1.8971805684088,0.0267394248871433,1.84477225866268,1.94958887815491
2022-01-11,2074,1.77309892673654,0.0239695523083859,1.72611946748655,1.82007838598652
2022-01-12,3019,1.94259589807649,0.0235435904167078,1.89645130879298,1.98874048736
2022-01-13,3567,1.95029846323187,0.0222575329337163,1.90667450029707,1.99392242616667
2022-01-14,4286,1.48021104198206,0.01830352620898,1.44433678982238,1.51608529414175
2022-01-15,4027,1.52903472880092,0.0175554081292538,1.49462676113368,1.56344269646816
2022-01-16,4340,1.31101573097402,0.0154558361020172,1.28072284886312,1.34130861308493
2022-01-17,5034,1.06026098503676,0.0133032433664356,1.03418710716097,1.08633486291254
2022-01-18,5472,0.811429840573574,0.01125683768061,0.789366844139765,0.833492837007383
2022-01-19,6808,1.12161907501265,0.0129177987699394,1.09630065466403,1.14693749536126
2022-01-20,7678,1.2060289163966,0.0133321884945094,1.17989830711226,1.23215952568094
2022-01-21,6540,1.17199458377487,0.0131337046837052,1.14625299561123,1.19773617193852
2022-01-22,7586,1.16679753809662,0.0130795721145116,1.14116204781898,1.19243302837426
2022-01-23,7195,1.01517513339458,0.0120922752301453,0.991474709452345,1.03887555733681
2022-01-24,6352,0.74992374531718,0.0102748563011235,0.729785397020654,0.770062093613707
2022-01-25,5196,0.830197256320333,0.0106760674628478,0.809272548596631,0.851121964044034
