"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-10-16,243,1.08457208832443,0.0839267079303513,0.920078763439933,1.24906541320893
2020-10-17,148,1.10612304974978,0.0855943713937892,0.938361164538607,1.27388493496095
2020-10-18,61,0.47858580051739,0.0556344692464671,0.369544244495313,0.587627356539467
2020-10-19,119,0.617720465890183,0.0620832427479172,0.496039546060808,0.739401385719558
2020-10-20,147,1.08176100628931,0.0824835034503396,0.920096310207957,1.24342570237066
2020-10-21,191,1.26534399086497,0.0901520265690578,1.08864926565632,1.44203871607362
2020-10-22,217,1.08409695536506,0.0849130269089812,0.917670480805177,1.25052342992494
2020-10-23,167,0.991085474567383,0.0817433522187724,0.830871448243017,1.15129950089175
2020-10-24,167,0.849947534102833,0.075719344508242,0.701540345933698,0.998354722271968
2020-10-25,74,0.509345446421923,0.0584259296922572,0.394832728461829,0.623858164382016
2020-10-26,99,0.227729403884796,0.0390552705615894,0.151182480177613,0.304276327591978
2020-10-27,172,0.472422974515025,0.0568730428043079,0.360953858927377,0.583892090102673
2020-10-28,197,0.929660600098377,0.0828207488464473,0.767334915186703,1.09198628501005
2020-10-29,163,1.1395518309346,0.0966555247795267,0.950110483459905,1.32899317840929
2020-10-30,147,1.30554704259884,0.109559074052832,1.09081520327573,1.52027888192194
2020-10-31,126,0.835913312693499,0.0912056197580773,0.657153582780012,1.01467304260698
2020-11-01,76,0.482573726541555,0.0696535177306519,0.346055340392955,0.619092112690155
2020-11-02,34,0.846919794288215,0.0913257100989838,0.667924691631661,1.02591489694477
2020-11-03,69,1.01278269419862,0.0997924441012017,0.817193097831041,1.20837229056621
2020-11-04,126,1.12625698324022,0.106421281785838,0.917675103751392,1.33483886272906
2020-11-05,139,1.15528797001022,0.108680350238114,0.942278397716321,1.36829754230413
2020-11-06,142,1.84552289815448,0.137557155143528,1.57591582825737,2.11512996805158
2020-11-07,84,1.15358205539025,0.109003258409619,0.939939594709883,1.36722451607062
2020-11-08,48,0.639623879291494,0.0793355781048403,0.484129003513342,0.795118755069645
2020-11-09,86,1.16291089518296,0.10401391253617,0.959047372720973,1.36677441764496
2020-11-10,103,0.911618669314797,0.0902636985553711,0.734705071034889,1.0885322675947
2020-11-11,112,0.840385176539247,0.0857714529133299,0.672276217927448,1.00849413515105
2020-11-12,113,1.62530178657653,0.118853837740798,1.3923525451802,1.85825102797286
2020-11-13,180,0.865724381625442,0.0874513686979829,0.694322848578662,1.03712591467222
2020-11-14,112,0.596898468740856,0.0723845715996468,0.455027315369188,0.738769622112525
2020-11-15,65,0.484056857472148,0.0646848184421158,0.357276942979088,0.610836771965207
2020-11-16,125,0.484988452655889,0.064809308084999,0.357964542946331,0.612012362365448
2020-11-17,102,1.04307692307692,0.0981244228867814,0.850756588215054,1.23539725793879
2020-11-18,96,1.26885245901639,0.111716229753448,1.04989267221103,1.48781224582175
2020-11-19,187,1.2,0.112390297389803,0.97971906490424,1.42028093509576
2020-11-20,98,1.13924050632911,0.111711722547067,0.920289553485932,1.3581914591723
2020-11-21,68,1.0571736785329,0.106790668140363,0.847867815092821,1.26647954197298
2020-11-22,56,0.315310054887306,0.0575674765566565,0.202479874155405,0.428140235619206
2020-11-23,56,0.88477366255144,0.095407597690285,0.697778207226995,1.07176911787589
2020-11-24,113,1.05094447624499,0.104059009095889,0.846992566150124,1.25489638633986
2020-11-25,129,1.93933715891791,0.142969832177368,1.65912143697453,2.21955288086128
2020-11-26,114,2.10091185410334,0.15162025306378,1.80374161877149,2.3980820894352
2020-11-27,104,1.46538596696732,0.124292415489006,1.22177730905738,1.70899462487726
2020-11-28,98,1.62433805252351,0.125695052253194,1.37798027707237,1.87069582797465
2020-11-29,30,0.588291838892627,0.0713408644247985,0.448466313994067,0.728117363791187
2020-11-30,86,0.752780891609899,0.0764333191481978,0.602974338860576,0.902587444359222
2020-12-01,102,1.39346276726468,0.101359501731636,1.19480179437975,1.59212374014962
2020-12-02,184,1.55737042128245,0.106459650315315,1.3487133408577,1.76602750170719
2020-12-03,192,2.36746256576285,0.131323194978454,2.11007383327035,2.62485129825535
2020-12-04,139,2.20304409226424,0.124722811543936,1.95859187358755,2.44749631094093
2020-12-05,167,2.13552800342026,0.117026213708174,1.90616083930516,2.36489516753537
2020-12-06,68,0.673358688197519,0.0614689571363114,0.552881746043112,0.793835630351925
2020-12-07,97,0.928571428571429,0.0664963811608045,0.798240916394004,1.05890194074885
2020-12-08,189,1.60954446854664,0.0835633851811637,1.44576324316531,1.77332569392797
2020-12-09,214,2.05785123966942,0.0922145190265347,1.87711410352573,2.23858837581311
2020-12-10,325,1.80151790865918,0.0848301652098698,1.63525384004525,1.96778197727311
2020-12-11,312,1.7823240589198,0.0810147299509002,1.6235381059988,1.94111001184081
2020-12-12,333,2.07607444002823,0.0833099975107864,1.91278984535497,2.23935903470149
2020-12-13,120,0.754623185523961,0.0474427531932398,0.661637097937788,0.847609273110134
2020-12-14,195,0.955453239097921,0.0502175073503516,0.857028733297856,1.05387774489799
2020-12-15,371,1.64408065915004,0.0633276208107787,1.51996080313431,1.76820051516578
2020-12-16,498,2.34782608695652,0.0740598610550688,2.20267142658855,2.4929807473245
2020-12-17,451,2.37439161362785,0.0730322794773891,2.23125097614331,2.5175322511124
2020-12-18,484,0.953402751112416,0.0440240486186546,0.867117201366213,1.03968830085862
2020-12-19,621,1.34792217530289,0.0489264753248365,1.25202804577573,1.44381630483006
2020-12-20,253,0.788130185067007,0.0354596534315457,0.718630541436905,0.857629828697109
2020-12-21,362,1.10217859239449,0.0402190680498345,1.02335066752505,1.18100651726394
2020-12-22,674,1.85444288628251,0.0515720268253719,1.75336357109505,1.95552220146997
